ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin,2015-02-17,0.4941829348497886,8071.585098612126,0.8918918918918919,2,0.3506056725879751
bitcoin,2015-03-16,0.512709142030877,7975.510204081633,0.8857142857142857,2,0.3377642843139343
bitcoin,2015-04-06,0.420026001688088,8733.333333333332,0.9333333333333332,3,0.8074724498361445
bitcoin,2015-04-25,0.362051251733998,8715.814506539831,0.9310344827586208,2,0.4421923762023256
bitcoin,2015-05-10,0.3912435636292556,8579.881656804733,0.9230769230769232,2,0.4219578075181012
bitcoin,2015-05-28,0.0,10000.0,1.0,1,0.0
bitcoin,2015-06-11,0.0,10000.0,1.0,1,0.0
bitcoin,2015-06-27,0.0,10000.0,1.0,1,0.0
bitcoin,2015-07-13,0.0,10000.0,1.0,1,0.0
bitcoin,2015-08-03,0.1831220683013727,9459.876543209875,0.9722222222222222,2,0.566216635218543
bitcoin,2015-08-26,0.1959092708736049,9412.30486685032,0.9696969696969696,2,0.5573532218083513
bitcoin,2015-09-17,0.6292492238560345,7340.72022160665,0.8421052631578947,2,0.256984855174601
bitcoin,2015-10-04,0.6075575039285437,8179.654967281382,0.902439024390244,4,0.9651675902437826
bitcoin,2015-10-17,0.0,10000.0,1.0,1,0.0
bitcoin,2015-10-29,0.93406140885519,6697.530864197531,0.8055555555555556,4,0.7388523291020652
bitcoin,2015-11-11,0.9111019780631646,6979.591836734694,0.8285714285714286,4,0.7547665938228189
bitcoin,2015-11-18,1.3993556675323378,4053.254437869822,0.4615384615384615,3,0.1286528531174897
bitcoin,2015-11-28,1.2330429699823249,5952.0,0.76,5,0.7547576542815907
bitcoin,2015-12-06,0.8310749872505714,7531.044558071584,0.8648648648648649,5,1.0333806281874738
bitcoin,2015-12-29,0.691289869405789,6982.167352537723,0.8148148148148148,2,0.2139815566316698
bitcoin,2016-01-16,0.6395563653739031,7824.0,0.88,3,0.6553055972000222
bitcoin,2016-02-02,0.3299742842369207,9060.083283759668,0.951219512195122,3,0.8698915438920022
bitcoin,2016-02-23,0.420026001688088,8733.333333333332,0.9333333333333332,3,0.8074724498361445
bitcoin,2016-03-15,0.6649332675064301,7737.5,0.875,3,0.6377156690355158
bitcoin,2016-03-31,0.345117314944953,8792.924037460978,0.935483870967742,2,0.4539300867434325
bitcoin,2016-04-10,0.2713895875081111,9113.034072471608,0.9534883720930232,2,0.5050342531453716
bitcoin,2016-04-19,0.699857857026928,7561.983471074379,0.8636363636363636,3,0.6135077882771692
bitcoin,2016-04-30,0.4394969869215134,8347.107438016528,0.9090909090909092,2,0.3885110832107071
bitcoin,2016-05-12,1.4709988773291167,4583.333333333333,0.6388888888888888,4,0.3666756366923685
bitcoin,2016-05-27,1.705241238830056,3457.03125,0.46875,4,0.204311204250289
bitcoin,2016-06-07,1.154544623289241,5782.312925170068,0.7380952380952381,4,0.5860250106563095
bitcoin,2016-06-18,0.7421408439437845,7617.728531855953,0.868421052631579,4,0.8718815275618779
bitcoin,2016-07-04,0.7939924338116537,7169.614984391259,0.8387096774193549,3,0.5482586717856329
bitcoin,2016-07-24,0.9497647669053236,6568.047337278107,0.7948717948717948,4,0.7279675907442917
bitcoin,2016-08-14,1.1743867606101095,6228.435455086258,0.7804878048780488,5,0.7954150404302757
bitcoin,2016-08-27,1.4018056357716089,4693.634741225461,0.6341463414634146,4,0.4146367369917586
bitcoin,2016-09-09,1.496215154613021,4511.11111111111,0.6333333333333333,4,0.3491970451888126
bitcoin,2016-09-20,0.7578334077676068,7274.074074074074,0.8444444444444444,3,0.5733221987398577
bitcoin,2016-09-29,0.6593758812786992,7168.352171326591,0.8292682926829268,2,0.2361026475223858
bitcoin,2016-10-11,1.2803204932011591,5150.884495317377,0.6774193548387096,4,0.4988438210443885
bitcoin,2016-10-22,0.6111417341594979,7965.432098765432,0.8888888888888888,3,0.6750011187129382
bitcoin,2016-11-03,1.1917601481809734,5850.0,0.75,4,0.5602291745045462
bitcoin,2016-11-11,1.3725632090208777,4999.999999999999,0.6764705882352942,4,0.4349060426467586
bitcoin,2016-11-23,1.496052513383267,4362.880886426594,0.6052631578947368,4,0.3493097794986592
bitcoin,2016-12-03,1.710206509269543,3453.061224489796,0.4857142857142857,4,0.2008695410444406
bitcoin,2016-12-15,1.1567796494470397,5400.0,0.7,3,0.2967937361247724
bitcoin,2016-12-29,1.816026322406268,3188.775510204082,0.4642857142857143,4,0.1275208359213401
bitcoin,2017-01-08,1.6968904478349058,3319.4588969823103,0.4193548387096774,4,0.2100995314840227
bitcoin,2017-01-15,1.624718291925574,3697.9785969084414,0.5172413793103449,4,0.2601254578675089
bitcoin,2017-01-24,1.326427315856485,5006.858710562415,0.6666666666666666,4,0.4668850069162721
bitcoin,2017-02-04,0.5304060778306042,8305.785123966942,0.9090909090909092,3,0.7309628112679677
bitcoin,2017-02-13,0.8743095546405663,7152.0,0.84,4,0.7802691583841606
bitcoin,2017-02-21,0.7642045065086203,6543.209876543209,0.7777777777777778,2,0.1634409815022907
bitcoin,2017-03-02,0.530980922468767,8242.63038548753,0.9047619047619048,3,0.7305643593277651
bitcoin,2017-03-10,0.7335379291086666,6730.103806228373,0.7941176470588235,2,0.184697433164492
bitcoin,2017-03-21,1.654301578973111,3469.685902118334,0.4594594594594595,4,0.2396198858588131
bitcoin,2017-03-30,1.3145364592347786,5015.432098765433,0.6666666666666666,4,0.4751271206580503
bitcoin,2017-04-09,0.8394734356069651,7226.5625,0.84375,4,0.8044157160739521
bitcoin,2017-04-19,1.2415101887362598,5520.0,0.72,4,0.5257450741609064
bitcoin,2017-04-27,1.3987153592677852,4255.983350676379,0.5806451612903226,3,0.1290966809857533
bitcoin,2017-05-06,1.4971578392070253,4030.243261012493,0.5128205128205128,4,0.3485436260203211
bitcoin,2017-05-20,1.459642642899713,4539.930555555556,0.625,4,0.3745471785688877
bitcoin,2017-06-03,1.390110509054849,4959.824689554419,0.6756756756756757,4,0.422743181101772
bitcoin,2017-06-09,1.1567796494470397,5400.0,0.7,3,0.2967937361247724
bitcoin,2017-06-20,1.3993171223891006,4659.090909090909,0.6363636363636364,4,0.4163616430266297
bitcoin,2017-07-02,1.406151854510199,4585.798816568047,0.6153846153846154,4,0.411624167727008
bitcoin,2017-07-13,1.3848677387391082,4471.992653810837,0.5757575757575758,4,0.4263771925644509
bitcoin,2017-07-21,0.981687083026442,6587.5,0.8,4,0.7058407273279954
bitcoin,2017-08-02,0.3712323266408756,8673.469387755104,0.9285714285714286,2,0.4358285400161138
bitcoin,2017-08-14,1.2443013992660277,4536.157779401024,0.5135135135135135,3,0.2361282820000679
bitcoin,2017-08-24,0.6840384356390417,7024.793388429752,0.8181818181818182,2,0.219007867502108
bitcoin,2017-09-04,1.3937683255486328,4386.154678204435,0.5581395348837209,4,0.4202077759120997
bitcoin,2017-09-12,1.24123547234332,4840.816326530612,0.6285714285714286,3,0.2382534206023457
bitcoin,2017-09-26,1.518542891126021,4324.806662700774,0.6097560975609756,4,0.3337206375765411
bitcoin,2017-10-07,1.1037297257429597,5482.093663911846,0.696969696969697,3,0.3335651411691755
bitcoin,2017-10-20,1.5125559878021229,4488.888888888889,0.6333333333333333,4,0.3378704427357861
bitcoin,2017-11-07,1.3064116764404348,4504.437869822485,0.5192307692307693,4,0.4807587909446118
bitcoin,2017-11-17,1.1913445516178385,5180.055401662048,0.6578947368421053,4,0.5605172440905337
bitcoin,2017-12-01,1.3541859576379551,5040.0,0.68,4,0.4476441826292724
bitcoin,2017-12-11,0.5349547231656377,8261.71875,0.90625,3,0.7278099305786218
bitcoin,2017-12-26,1.4252641992808246,4473.684210526316,0.6052631578947368,4,0.398376499835359
bitcoin,2018-01-15,1.6171764476037531,3647.95918367347,0.4642857142857143,4,0.2653530659954009
bitcoin,2018-01-27,1.24123547234332,4840.816326530612,0.6285714285714286,3,0.2382534206023457
bitcoin,2018-02-07,0.9285270228564532,6137.5,0.75,3,0.4550064007014393
bitcoin,2018-02-18,1.5094738614728915,4266.929651545036,0.5897435897435898,4,0.3400068099110225
bitcoin,2018-03-04,0.419921097375718,8442.734268899954,0.9148936170212766,2,0.4020800558563281
bitcoin,2018-03-12,1.337418816872506,4527.067221891731,0.6097560975609756,3,0.1715842065251143
bitcoin,2018-03-22,1.439580176904417,4398.148148148148,0.5833333333333334,4,0.3884534203086068
bitcoin,2018-03-30,0.8812908992306927,5800.0,0.7,2,0.0822828785050517
bitcoin,2018-04-07,1.3543563772721818,4410.430839002267,0.5238095238095238,4,0.4475260567402964
bitcoin,2018-04-13,1.2991459056025008,5112.5,0.675,4,0.4857950395155204
bitcoin,2018-04-21,1.170185158936722,5379.591836734693,0.6857142857142857,4,0.5751838174698103
bitcoin,2018-04-29,1.224606935730505,5463.059313215401,0.7096774193548387,4,0.5374615163241371
bitcoin,2018-05-09,1.3576766469397237,4364.521362898864,0.4883720930232558,4,0.4452246211815408
bitcoin,2018-05-21,1.316198821881321,4546.938775510204,0.6,3,0.1862927862247504
bitcoin,2018-06-06,0.915859062301646,6204.640095181439,0.7560975609756098,3,0.4637871618434486
bitcoin,2018-06-16,1.2685347577182178,4453.627180899908,0.4848484848484848,3,0.2193309979134337
bitcoin,2018-06-29,1.408929273421536,4418.2825484764535,0.5789473684210527,4,0.4096990076393806
bitcoin,2018-07-12,1.6181932054356447,3642.659279778393,0.5,4,0.2646483031709131
bitcoin,2018-07-19,0.9980008838722996,5013.850415512465,0.5263157894736842,2,0.0013856817075274
bitcoin,2018-07-28,0.884963636383153,5775.9412304866855,0.696969696969697,2,0.0797371311028863
bitcoin,2018-08-05,0.8960382325345575,5703.125,0.6875,2,0.0720608060047001
bitcoin,2018-08-14,0.9755259511264972,5168.679716784673,0.5918367346938775,2,0.0169641179735547
bitcoin,2018-08-25,0.9798687566511528,5138.888888888889,0.5833333333333334,2,0.0139539145684196
bitcoin,2018-09-03,0.8865408928220899,5765.595463137996,0.6956521739130435,2,0.078643860249217
bitcoin,2018-09-14,0.9103480624345152,5608.436992969173,0.6744186046511628,2,0.0621419877552519
bitcoin,2018-09-27,0.4021791902022729,8528.0,0.92,2,0.4143778087913579
bitcoin,2018-10-11,1.3793929556575797,4705.0754458161855,0.6296296296296297,4,0.4301720230215896
bitcoin,2018-10-23,1.5433167043578533,3527.662105889352,0.4390243902439024,3,0.028866666331397
bitcoin,2018-11-03,0.9744894033980523,5175.78125,0.59375,2,0.0176825981090421
bitcoin,2018-11-13,1.476542774574623,4082.84023668639,0.4615384615384615,4,0.3628328999473318
bitcoin,2018-11-27,1.2844977967946405,4537.5,0.5,4,0.4959483348362239
bitcoin,2018-12-10,1.4188925733223134,4338.374291115312,0.5652173913043478,4,0.4027929744040835
bitcoin,2018-12-20,1.378432802101338,4863.28125,0.65625,4,0.4308375507520032
bitcoin,2019-01-05,1.0965821588011109,5062.462819750149,0.6097560975609756,3,0.3385194570427817
bitcoin,2019-01-15,1.3787834934861756,4285.714285714286,0.5714285714285714,3,0.1429123975555755
bitcoin,2019-01-24,1.3688438724389536,4924.554183813444,0.6666666666666666,4,0.4374840903120724
bitcoin,2019-02-02,1.2131143284990724,4603.024574669187,0.5,3,0.2577455121721063
bitcoin,2019-02-12,1.6710889965507392,4148.188209843159,0.6046511627906976,5,0.4511272860102076
bitcoin,2019-02-21,1.300092176732426,4537.0370370370365,0.5277777777777778,4,0.4851391343497673
bitcoin,2019-03-05,1.1334321011224375,4941.40625,0.59375,3,0.3129770234189573
bitcoin,2019-03-17,1.6415279827191738,3674.197384066588,0.4827586206896552,4,0.2484738680878407
bitcoin,2019-03-30,0.8569957178540347,6780.045351473923,0.8095238095238095,3,0.5045881230856392
bitcoin,2019-04-09,1.7466066821827104,3518.5185185185182,0.5,5,0.3987824151319941
bitcoin,2019-04-21,0.9892100846279926,6455.463728191001,0.7878787878787878,4,0.7006261799785327
bitcoin,2019-05-01,1.224606935730505,5463.059313215401,0.7096774193548387,4,0.5374615163241371
bitcoin,2019-05-13,1.419796065298312,4498.765432098766,0.6,4,0.4021667214882614
bitcoin,2019-05-28,1.309543429150325,4475.308641975308,0.4722222222222222,4,0.4785880253835401
bitcoin,2019-06-13,1.7725760985994752,3546.712802768166,0.5,5,0.3807817873619268
bitcoin,2019-06-25,1.8356505209494365,3012.244897959184,0.4,4,0.1139183780303939
bitcoin,2019-07-07,1.3709505944546687,4400.0,0.6,3,0.1483417494348751
bitcoin,2019-07-15,1.6804820237218403,3550.0,0.5,4,0.2214729843954256
bitcoin,2019-07-26,2.0848975048297542,2525.252525252525,0.3333333333333333,5,0.1642970852048914
bitcoin,2019-08-04,1.9140011221218944,3278.236914600551,0.4848484848484848,6,0.4650749878406925
bitcoin,2019-08-17,1.955736066452162,2849.382716049383,0.3555555555555555,5,0.2538249720533864
bitcoin,2019-08-26,1.876357639489852,3333.333333333333,0.5,5,0.3088459048995949
bitcoin,2019-09-08,2.0892446619882707,2607.709750566893,0.3809523809523809,5,0.1612838654770144
bitcoin,2019-09-18,1.7259951259216155,3183.59375,0.375,4,0.1899257059271151
bitcoin,2019-09-28,1.2634815907120711,4922.448979591836,0.6571428571428571,3,0.2228335863766428
bitcoin,2019-10-05,1.4970151057384782,3760.3305785123966,0.5,3,0.0609604888698351
bitcoin,2019-10-11,1.775874611927231,3116.3434903047096,0.3684210526315789,4,0.1553518808345433
bitcoin,2019-10-19,1.708149862514016,3194.527067221892,0.3414634146341463,4,0.2022950999444424
bitcoin,2019-10-27,1.4265732850165125,4101.508916323732,0.5555555555555556,3,0.1097870382967749
bitcoin,2019-11-01,1.3146246119280174,4335.180055401662,0.5,3,0.1873839454154923
bitcoin,2019-11-06,1.7632971143168592,3287.19723183391,0.4411764705882353,4,0.1640699378416721
bitcoin,2019-11-13,1.379877637552799,4320.987654320987,0.4814814814814814,4,0.4298360671324497
bitcoin,2019-11-21,1.9877042586530944,2543.6179981634527,0.303030303030303,4,0.008522758447502
bitcoin,2019-11-30,1.7816505692672713,3177.777777777778,0.4333333333333333,4,0.1513482922892602
bitcoin,2019-12-09,1.3984047495234926,4229.024943310658,0.5714285714285714,3,0.1293119792542642
bitcoin,2019-12-20,1.497863726042463,3757.3964497041434,0.5,3,0.0603722700987623
bitcoin,2020-01-07,1.8169356057479047,3110.204081632653,0.4,4,0.1268905687367538
bitcoin,2020-01-19,1.7397208106531798,3298.647242455775,0.3870967741935484,4,0.1804117862541766
bitcoin,2020-01-29,2.197247910343773,2318.668252080856,0.2758620689655172,5,0.0864217183880824
bitcoin,2020-02-08,1.3951233065815585,4204.152249134948,0.5588235294117647,3,0.1315865021776343
bitcoin,2020-02-19,2.020800094781482,3005.6710775047263,0.4782608695652174,5,0.2087260242610458
bitcoin,2020-03-02,1.7131410131952305,3269.9167657550533,0.4137931034482758,4,0.1988354979220087
bitcoin,2020-03-09,1.526554432884672,4567.901234567901,0.6388888888888888,5,0.5513110113088036
bitcoin,2020-03-17,1.3235315761100483,4459.83379501385,0.5789473684210527,3,0.1812101083053691
bitcoin,2020-03-26,1.613104743079106,3627.1808999081727,0.4545454545454545,4,0.2681753565067333
bitcoin,2020-04-02,1.418619670275654,4155.555555555555,0.5666666666666667,3,0.1153000639296608
bitcoin,2020-04-07,1.213981149846089,5610.651974288339,0.7272727272727273,4,0.5448267498511535
bitcoin,2020-04-12,0.85535291293444,6626.297577854671,0.7941176470588235,3,0.5057268286838664
bitcoin,2020-04-18,0.8141424169293694,7370.612730517548,0.8536585365853658,4,0.8219738402510388
bitcoin,2020-04-24,1.4845841369510366,4609.78147762747,0.6451612903225806,4,0.3572590522882598
bitcoin,2020-04-29,1.1357395969510384,5504.68262226847,0.7096774193548387,3,0.3113775891912088
bitcoin,2020-05-05,1.895560346058931,3105.46875,0.4375,5,0.295535602982118
bitcoin,2020-05-13,1.8739091031232595,2888.8888888888887,0.3666666666666666,4,0.0873995496643876
bitcoin,2020-05-20,2.038172805099388,2818.07372175981,0.4137931034482758,5,0.1966841790855048
bitcoin,2020-05-27,2.0461679499498664,2674.897119341564,0.3703703703703703,5,0.191142366974227
bitcoin,2020-06-01,1.5354825551597984,4080.0,0.56,4,0.3219789572118957
bitcoin,2020-06-06,1.7139350452807205,3470.5075445816187,0.4814814814814814,4,0.1982851168206769
bitcoin,2020-06-11,1.0226297788901697,5826.446280991737,0.7272727272727273,3,0.3897793406737486
bitcoin,2020-06-16,1.3868421881310118,4895.833333333334,0.6666666666666666,4,0.4250086085352946
bitcoin,2020-06-22,1.6525788555917338,3921.028466483012,0.5757575757575758,4,0.2408139867134994
bitcoin,2020-06-29,1.6484479388657762,3469.685902118334,0.4324324324324324,4,0.2436773199952249
bitcoin,2020-07-09,1.9259670516779253,3159.1836734693875,0.4857142857142857,5,0.2744592807121962
bitcoin,2020-07-16,1.3951233065815585,4204.152249134948,0.5588235294117647,3,0.1315865021776343
bitcoin,2020-07-24,1.710546748544161,3266.666666666667,0.4,4,0.2006337051505237
bitcoin,2020-08-03,1.6782302313375637,3443.8775510204086,0.4642857142857143,4,0.2230338079377937
bitcoin,2020-08-11,1.925864122471184,3106.508875739645,0.4615384615384615,5,0.2745306258016461
bitcoin,2020-08-19,1.930019153691655,2741.0207939508505,0.3478260869565217,4,0.0485070263118281
bitcoin,2020-08-26,1.5143562668767137,3631.633714880333,0.4193548387096774,3,0.0489405119192314
bitcoin,2020-09-02,2.0295027397233234,2685.7142857142853,0.3142857142857143,5,0.2026938104561944
bitcoin,2020-09-10,1.953152587415111,2665.406427221172,0.3478260869565217,4,0.0324721519497444
bitcoin,2020-09-18,1.7863012011716397,3074.792243767313,0.3684210526315789,4,0.1481247198969251
bitcoin,2020-09-28,1.6601297526332568,3477.508650519032,0.4705882352941176,4,0.2355801037184692
bitcoin,2020-10-07,1.6358275845379553,3577.777777777778,0.4666666666666667,4,0.2524250830152211
bitcoin,2020-10-16,1.730099355531208,3164.0625,0.34375,4,0.1870808707448555
bitcoin,2020-10-23,1.998652546878167,3010.3806228373714,0.4705882352941176,5,0.2240775346465452
bitcoin,2020-11-01,1.789929075309999,3223.140495867769,0.4545454545454545,4,0.1456100691664947
bitcoin,2020-11-09,1.4139240238487816,5026.014568158167,0.6774193548387096,5,0.6293804617773446
bitcoin,2020-11-18,1.6879410452364207,3421.5500945179583,0.4347826086956521,4,0.2163027846628585
bitcoin,2020-11-25,1.3470732979972748,4409.722222222223,0.5833333333333334,3,0.1648922301537116
bitcoin,2020-12-04,1.722915297465308,3610.945865556216,0.5365853658536586,4,0.192060480338213
bitcoin,2020-12-10,1.7471671973069338,3271.604938271605,0.4444444444444444,4,0.1752503443397677
bitcoin,2020-12-17,1.1347431759823636,4795.918367346939,0.5238095238095238,3,0.3120682555762966
bitcoin,2020-12-24,1.3249692858267144,4555.765595463138,0.6086956521739131,3,0.1802135638687981
bitcoin,2021-01-03,1.1730125852957602,5390.9465020576135,0.7037037037037037,3,0.2855419224090212
bitcoin,2021-01-10,1.6512851552462815,3472.222222222222,0.4444444444444444,4,0.2417107114604388
bitcoin,2021-01-20,1.6790648526406933,3400.000000000001,0.4333333333333333,4,0.222455292534694
bitcoin,2021-01-29,1.941734879282256,3085.9375,0.46875,5,0.2635298554646991
bitcoin,2021-02-05,1.693485507857091,3402.3668639053258,0.4615384615384615,4,0.2124596560296211
bitcoin,2021-02-12,1.3863313573891365,4137.371552190373,0.5116279069767442,3,0.1376806169719878
bitcoin,2021-02-20,1.8909294006771389,3212.5,0.475,5,0.2987455297168343
bitcoin,2021-02-26,1.3993556675323378,4053.254437869822,0.4615384615384615,3,0.1286528531174897
bitcoin,2021-03-04,1.5221898721658211,3633.217993079585,0.4705882352941176,3,0.0435106704994671
bitcoin,2021-03-12,1.3666141756959802,4857.142857142857,0.6571428571428571,4,0.4390295983229682
bitcoin,2021-03-19,1.6856390483065335,3356.401384083045,0.4411764705882353,4,0.2178984073444674
bitcoin,2021-03-27,1.3495485525614308,4380.165289256199,0.5757575757575758,3,0.1631765144313987
bitcoin,2021-04-04,1.5098693043797229,3689.986282578875,0.4814814814814814,3,0.0520506373232989
bitcoin,2021-04-10,1.448815635725185,3877.551020408163,0.4285714285714285,3,0.0943698156140333
